1.6680000000e+03,7.3146049389e-01
1.6540000000e+03,6.6695252033e-01
1.6330000000e+03,6.5140598365e-01
1.6070000000e+03,9.5282293006e-01
1.5840000000e+03,8.7197669603e-01
1.5670000000e+03,7.7780588238e-01
1.5590000000e+03,7.0019040946e-01
1.5570000000e+03,6.4056682566e-01
1.5600000000e+03,5.9392445565e-01
1.5640000000e+03,5.5207090600e-01
1.5670000000e+03,4.9333061088e-01
1.5670000000e+03,4.4521842812e-01
1.5640000000e+03,4.1425847829e-01
1.5600000000e+03,6.0146944493e-01
1.5560000000e+03,5.6845632251e-01
1.5530000000e+03,5.0739467657e-01
1.5510000000e+03,4.5819070778e-01
1.5500000000e+03,5.1842055733e-01
1.5510000000e+03,9.3482530972e-01
1.5530000000e+03,8.5663074426e-01
1.5600000000e+03,7.6485107148e-01
1.5730000000e+03,6.8363434549e-01
1.5930000000e+03,6.1850072937e-01
1.6200000000e+03,5.9617453411e-01
1.6460000000e+03,5.6281181888e-01
1.6680000000e+03,5.0488602964e-01
1.6820000000e+03,4.7582223559e-01
1.6910000000e+03,4.3894882321e-01
1.6960000000e+03,8.3327042839e-01
1.7000000000e+03,7.9370434242e-01
1.7000000000e+03,7.1042101330e-01
1.6890000000e+03,6.4006481073e-01
1.6680000000e+03,6.2745638504e-01
1.6410000000e+03,9.4958170435e-01
1.6180000000e+03,8.6553327929e-01
1.6030000000e+03,7.7254078153e-01
1.5980000000e+03,7.0143943137e-01
1.6000000000e+03,6.3424016289e-01
1.6070000000e+03,5.9926052597e-01
1.6160000000e+03,5.6942907600e-01
1.6250000000e+03,5.1146821823e-01
1.6330000000e+03,4.7827011981e-01
1.6410000000e+03,4.4655977560e-01
1.6500000000e+03,7.4309253599e-01
1.6600000000e+03,7.0611383696e-01
1.6690000000e+03,6.4741520208e-01
1.6730000000e+03,6.1122312229e-01
1.6700000000e+03,5.7823592640e-01
1.6650000000e+03,5.7459804291e-01
1.6630000000e+03,5.3183117731e-01
1.6700000000e+03,4.8489557543e-01
1.6860000000e+03,4.4336935233e-01
1.7050000000e+03,4.1277479421e-01
1.7200000000e+03,3.9994410918e-01
1.7280000000e+03,3.8410955179e-01
1.7290000000e+03,3.4823473132e-01
1.7230000000e+03,3.3002779730e-01
1.7140000000e+03,4.1083561902e-01
1.7050000000e+03,9.2026527163e-01
1.6980000000e+03,9.0664437231e-01
1.6900000000e+03,8.2095290658e-01
1.6780000000e+03,7.4089690440e-01
1.6580000000e+03,6.8910572289e-01
1.6340000000e+03,6.8078224962e-01
1.6150000000e+03,6.3357440925e-01
1.6070000000e+03,5.7941014643e-01
1.6110000000e+03,5.2367514919e-01
1.6260000000e+03,4.8521981734e-01
1.6450000000e+03,4.6953082267e-01
1.6580000000e+03,4.5378224385e-01
1.6590000000e+03,4.0945646524e-01
1.6480000000e+03,3.7783651991e-01
1.6300000000e+03,3.5399736452e-01
1.6120000000e+03,6.7431905218e-01
1.6010000000e+03,6.5420489963e-01
1.5980000000e+03,5.9041136112e-01
1.6000000000e+03,5.3535342757e-01
1.6040000000e+03,5.5301992473e-01
1.6110000000e+03,8.5357398762e-01
1.6190000000e+03,7.8444620880e-01
1.6300000000e+03,7.1026137491e-01
1.6470000000e+03,6.6816246285e-01
1.6690000000e+03,6.0969402418e-01
1.6960000000e+03,5.9588423795e-01
1.7200000000e+03,5.5773340447e-01
1.7350000000e+03,4.9955841580e-01
1.7400000000e+03,4.4828805566e-01
1.7360000000e+03,4.1349967305e-01
1.7290000000e+03,9.2062581213e-01
1.7220000000e+03,8.7370197888e-01
1.7130000000e+03,7.8311710495e-01
1.6980000000e+03,7.0666896144e-01
1.6780000000e+03,6.8664888113e-01
1.6600000000e+03,9.5759253758e-01
1.6480000000e+03,8.8007773130e-01
1.6430000000e+03,7.9304052763e-01
1.6420000000e+03,7.1517340859e-01
1.6430000000e+03,6.4354488206e-01
1.6440000000e+03,7.2750599806e-01
1.6460000000e+03,6.9703317332e-01
1.6420000000e+03,6.2595655685e-01
1.6340000000e+03,5.7262752985e-01
1.6220000000e+03,5.2661729379e-01
1.6110000000e+03,9.3593461738e-01
1.6050000000e+03,8.8678766857e-01
1.6020000000e+03,7.9152673565e-01
1.5990000000e+03,7.1132517989e-01
1.5930000000e+03,6.6787058236e-01
