1550,0.2982
1550,0.2910
1550,0.2864
1550,0.2834
1550,0.2816
1550,0.2779
1550,0.2780
1550,0.2781
1550,0.2782
1550,0.2782
1550,0.2781
1550,0.3146
1550,0.3017
1550,0.2932
1550,0.2875
1550,0.2837
1550,0.2810
1550,0.2791
1550,0.2759
1550,0.2754
1550,0.2748
1550,0.2742
1550,0.2736
1550,0.3083
1550,0.2952
1550,0.3362
1550,0.3201
1550,0.3020
1550,0.2898
1550,0.2815
1550,0.2740
1550,0.2705
1550,0.2892
1550,0.3074
1550,0.2910
1550,0.2799
1550,0.2722
1550,0.2668
1550,0.2627
1550,0.2741
1550,0.2652
1550,0.2603
1550,0.2566
1550,0.2536
1550,0.2512
1550,0.2491
1550,0.2622
