1.5680000000e+03,3.4702785105e-01
1.5670000000e+03,3.2922668676e-01
1.5660000000e+03,3.0630655664e-01
1.5650000000e+03,2.8721237581e-01
1.5650000000e+03,2.8218504095e-01
1.5640000000e+03,2.5888388914e-01
1.5630000000e+03,2.4992299528e-01
1.5630000000e+03,2.4402354617e-01
1.5620000000e+03,2.3995896446e-01
1.5610000000e+03,2.1962330266e-01
1.5610000000e+03,2.0042382292e-01
1.5600000000e+03,1.9309767200e-01
1.5610000000e+03,1.7729701560e-01
1.5610000000e+03,1.6630739594e-01
1.5630000000e+03,1.5561161805e-01
1.5650000000e+03,1.4974476376e-01
1.5670000000e+03,7.9815550109e-01
1.5670000000e+03,7.3553301519e-01
1.5670000000e+03,6.6852456490e-01
1.5670000000e+03,6.0740724348e-01
1.5660000000e+03,5.7225876380e-01
1.5660000000e+03,5.3075277607e-01
1.5650000000e+03,4.8706193131e-01
1.5650000000e+03,4.4751752740e-01
1.5650000000e+03,4.1390364697e-01
1.5650000000e+03,3.7614731532e-01
1.5650000000e+03,3.4799431338e-01
1.5650000000e+03,3.1994958972e-01
1.5660000000e+03,2.9350744122e-01
1.5660000000e+03,2.7028571275e-01
1.5660000000e+03,2.5606105477e-01
1.5660000000e+03,2.3862116715e-01
1.5660000000e+03,2.2905538235e-01
1.5650000000e+03,2.1792421203e-01
1.5650000000e+03,2.0124516042e-01
1.5640000000e+03,1.8846933525e-01
1.5630000000e+03,1.7772844546e-01
1.5620000000e+03,1.6895822326e-01
1.5610000000e+03,1.5276140229e-01
1.5610000000e+03,1.4903912720e-01
1.5600000000e+03,1.3481067794e-01
1.5590000000e+03,1.2752845652e-01
1.5590000000e+03,1.1511467298e-01
1.5590000000e+03,1.0530628859e-01
1.5590000000e+03,1.0399175574e-01
1.5590000000e+03,9.9729180379e-02
1.5590000000e+03,9.8670463696e-02
1.5590000000e+03,8.8014355692e-02
1.5600000000e+03,8.6880654801e-02
1.5610000000e+03,5.3291216466e-01
1.5630000000e+03,7.4131586421e-01
1.5630000000e+03,6.7383526878e-01
1.5630000000e+03,6.1354579242e-01
1.5620000000e+03,5.5388423596e-01
1.5620000000e+03,5.2106688641e-01
1.5620000000e+03,4.8528484628e-01
1.5620000000e+03,4.4939387952e-01
1.5630000000e+03,4.1524206649e-01
1.5640000000e+03,3.8443541085e-01
1.5640000000e+03,3.5973996301e-01
1.5630000000e+03,3.3462114160e-01
1.5630000000e+03,3.1770167038e-01
1.5620000000e+03,3.0100526699e-01
1.5620000000e+03,2.7728286294e-01
1.5610000000e+03,2.5933129383e-01
1.5600000000e+03,2.4705847521e-01
1.5590000000e+03,2.3277988725e-01
1.5570000000e+03,2.1412133520e-01
1.5550000000e+03,1.9684645777e-01
1.5540000000e+03,1.8242505769e-01
1.5520000000e+03,1.7353809814e-01
1.5510000000e+03,1.8799058595e-01
1.5510000000e+03,1.8736403502e-01
1.5500000000e+03,1.8368484285e-01
