1.7530000000e+03,5.7059813348e-01
1.8000000000e+03,5.3952753848e-01
1.8780000000e+03,5.1429719871e-01
1.9710000000e+03,9.3426727382e-01
2.0520000000e+03,8.8175268600e-01
2.0940000000e+03,7.8990942235e-01
2.0900000000e+03,7.2439530687e-01
2.0520000000e+03,7.1070118322e-01
1.9970000000e+03,7.2227403039e-01
1.9420000000e+03,6.5404226341e-01
1.8940000000e+03,5.9408382561e-01
1.8570000000e+03,5.7953515750e-01
1.8290000000e+03,9.4015697428e-01
1.8070000000e+03,8.5571485535e-01
1.7850000000e+03,7.6971304490e-01
1.7610000000e+03,7.0436125618e-01
1.7380000000e+03,9.5622300781e-01
1.7200000000e+03,9.4479748983e-01
1.7080000000e+03,8.5608838298e-01
1.7010000000e+03,7.7353425957e-01
1.6980000000e+03,6.9954882734e-01
1.6940000000e+03,6.4302799562e-01
1.6880000000e+03,5.8451277712e-01
1.6810000000e+03,5.4820172551e-01
1.6740000000e+03,5.1643611090e-01
1.6670000000e+03,9.0881795086e-01
1.6640000000e+03,8.9694169317e-01
1.6640000000e+03,8.1238511132e-01
1.6680000000e+03,7.3163545940e-01
1.6780000000e+03,7.1023403040e-01
1.6920000000e+03,9.6078444043e-01
1.7050000000e+03,8.7481367775e-01
1.7140000000e+03,7.8099279633e-01
1.7150000000e+03,7.0844219526e-01
1.7130000000e+03,6.4865311955e-01
1.7130000000e+03,5.9618266005e-01
1.7240000000e+03,5.5367437461e-01
1.7520000000e+03,5.1102622763e-01
1.7950000000e+03,6.6790193551e-01
1.8430000000e+03,9.5505541438e-01
1.8810000000e+03,8.5840194275e-01
1.8980000000e+03,7.6638861570e-01
1.8930000000e+03,7.0518812164e-01
1.8740000000e+03,9.6010155094e-01
1.8500000000e+03,9.1203582307e-01
1.8240000000e+03,8.1943731922e-01
1.8000000000e+03,7.5114268709e-01
1.7770000000e+03,7.1394220236e-01
1.7550000000e+03,7.2726240706e-01
1.7340000000e+03,6.6223624495e-01
1.7150000000e+03,5.9605735910e-01
1.6990000000e+03,5.6371679431e-01
1.6890000000e+03,9.4095548879e-01
1.6850000000e+03,8.9480319708e-01
1.6860000000e+03,8.1107749646e-01
1.6880000000e+03,7.2595598270e-01
1.6900000000e+03,6.6157215067e-01
1.6900000000e+03,5.9788639799e-01
1.6860000000e+03,5.4885759995e-01
1.6790000000e+03,5.0143623243e-01
1.6710000000e+03,4.7721385180e-01
1.6660000000e+03,9.2924858856e-01
1.6660000000e+03,8.8539701515e-01
1.6720000000e+03,8.0255260423e-01
1.6880000000e+03,7.3718390365e-01
1.7100000000e+03,9.6443170916e-01
1.7360000000e+03,9.5173489153e-01
1.7580000000e+03,8.6018789271e-01
1.7700000000e+03,7.6894357482e-01
1.7720000000e+03,7.0105833231e-01
1.7700000000e+03,6.4993024036e-01
1.7770000000e+03,5.9840042683e-01
1.8040000000e+03,5.4613634788e-01
1.8610000000e+03,5.0050598225e-01
1.9410000000e+03,8.7768194663e-01
2.0200000000e+03,9.4787522171e-01
2.0690000000e+03,8.4697763666e-01
2.0700000000e+03,7.6089894797e-01
2.0310000000e+03,8.9315718247e-01
1.9720000000e+03,9.6987221558e-01
1.9150000000e+03,9.0625596573e-01
1.8690000000e+03,8.1969303326e-01
1.8360000000e+03,7.6648361152e-01
1.8120000000e+03,7.3059303399e-01
1.7940000000e+03,7.0226999304e-01
1.7790000000e+03,6.5610730159e-01
1.7630000000e+03,6.0821745167e-01
1.7450000000e+03,5.7875203971e-01
1.7270000000e+03,7.1147204743e-01
1.7110000000e+03,6.6576010150e-01
1.7010000000e+03,6.0420389019e-01
1.6980000000e+03,5.5371846431e-01
1.6990000000e+03,5.1111695005e-01
1.7000000000e+03,4.7942454826e-01
1.6960000000e+03,4.4577561495e-01
1.6860000000e+03,4.2800418883e-01
1.6710000000e+03,4.2661540916e-01
1.6570000000e+03,9.2240083399e-01
1.6470000000e+03,8.5057736144e-01
1.6410000000e+03,7.6845199672e-01
1.6400000000e+03,7.0217409235e-01
1.6420000000e+03,6.8546278498e-01
1.6460000000e+03,6.6297506742e-01
1.6490000000e+03,6.0510239610e-01
1.6490000000e+03,5.4751120194e-01
1.6470000000e+03,4.9662986546e-01
1.6460000000e+03,4.5821057819e-01
1.6570000000e+03,4.3427650111e-01
1.6900000000e+03,3.9389180354e-01
1.7450000000e+03,3.9123348193e-01
1.8120000000e+03,9.1761241085e-01
1.8740000000e+03,8.7213134536e-01
1.9130000000e+03,7.8012693947e-01
1.9220000000e+03,7.0116479871e-01
1.9080000000e+03,6.7626075153e-01
1.8800000000e+03,6.7413410759e-01
1.8480000000e+03,6.1995997598e-01
1.8190000000e+03,5.6666401043e-01
1.7960000000e+03,5.3733964504e-01
1.7800000000e+03,7.7806703535e-01
1.7660000000e+03,7.3163211263e-01
1.7510000000e+03,6.6151086486e-01
1.7300000000e+03,6.1072941844e-01
1.7050000000e+03,5.9317273958e-01
1.6770000000e+03,7.0115462195e-01
1.6530000000e+03,6.4886795186e-01
1.6360000000e+03,5.9797159023e-01
1.6270000000e+03,5.4626995562e-01
1.6230000000e+03,5.0178491876e-01
1.6190000000e+03,4.6797528906e-01
1.6100000000e+03,4.3031509459e-01
1.5970000000e+03,3.9565451254e-01
1.5850000000e+03,9.1821073228e-01
1.5840000000e+03,9.7118290515e-01
1.6040000000e+03,8.8945916019e-01
1.6530000000e+03,8.0390325035e-01
1.7290000000e+03,8.3560845823e-01
1.8140000000e+03,9.4784491607e-01
1.8830000000e+03,8.5039229077e-01
1.9190000000e+03,7.6047364314e-01
1.9200000000e+03,6.9395915698e-01
1.8990000000e+03,6.4066622701e-01
1.8790000000e+03,5.9339868731e-01
1.8810000000e+03,5.7314358626e-01
1.9220000000e+03,5.3300119214e-01
2.0000000000e+03,8.1382485231e-01
2.0930000000e+03,9.6526720873e-01
2.1700000000e+03,8.8898922282e-01
2.2100000000e+03,7.9640693122e-01
2.2110000000e+03,7.2825104071e-01
2.1870000000e+03,9.6322277763e-01
2.1580000000e+03,9.2789744666e-01
2.1350000000e+03,8.4054537545e-01
2.1220000000e+03,7.7740086331e-01
2.1160000000e+03,7.4586162223e-01
2.1140000000e+03,8.7636849667e-01
2.1050000000e+03,7.9968970525e-01
2.0810000000e+03,7.2226344788e-01
2.0380000000e+03,6.9059684402e-01
1.9810000000e+03,6.8235807405e-01
1.9200000000e+03,6.6982477281e-01
1.8660000000e+03,6.1332577425e-01
1.8210000000e+03,5.6587023486e-01
