1.7470000000e+03,9.0551304712e-01
1.7850000000e+03,8.1015752156e-01
1.8150000000e+03,7.3279098026e-01
1.8280000000e+03,6.7002831469e-01
1.8220000000e+03,6.3064954368e-01
1.7980000000e+03,5.8947589166e-01
1.7680000000e+03,7.8807093283e-01
1.7390000000e+03,9.7131851967e-01
1.7160000000e+03,8.8793329005e-01
1.7000000000e+03,7.9210220331e-01
1.6950000000e+03,7.5393256663e-01
1.7020000000e+03,9.6669839421e-01
1.7240000000e+03,8.9851546980e-01
1.7560000000e+03,8.1141054172e-01
1.7840000000e+03,7.2631093620e-01
1.7960000000e+03,6.7708846562e-01
1.7860000000e+03,6.6751500334e-01
1.7570000000e+03,6.0055327269e-01
1.7240000000e+03,5.4610761103e-01
1.6950000000e+03,9.3857234498e-01
1.6770000000e+03,9.2765954916e-01
1.6660000000e+03,8.2930393320e-01
1.6580000000e+03,7.4061570622e-01
1.6450000000e+03,8.6516358107e-01
1.6250000000e+03,8.4745426337e-01
1.6030000000e+03,7.6336063096e-01
1.5860000000e+03,6.8167473932e-01
1.5800000000e+03,6.5151118207e-01
1.5870000000e+03,6.3346624634e-01
