1.6640000000e+03,4.2171500324e-01
1.6710000000e+03,3.7843583868e-01
1.6880000000e+03,5.5677672843e-01
1.7100000000e+03,9.4001625300e-01
1.7290000000e+03,8.5489931174e-01
1.7400000000e+03,7.6507753158e-01
1.7420000000e+03,6.8366993262e-01
1.7350000000e+03,6.3195466969e-01
1.7220000000e+03,5.8152927737e-01
1.7060000000e+03,5.4103690795e-01
1.6900000000e+03,4.8939680402e-01
1.6770000000e+03,4.4399462609e-01
1.6690000000e+03,4.0729370037e-01
1.6670000000e+03,3.9095661860e-01
1.6690000000e+03,9.1757494147e-01
1.6710000000e+03,8.5231994308e-01
1.6690000000e+03,7.7024426496e-01
1.6610000000e+03,6.9145229791e-01
1.6500000000e+03,6.2837143427e-01
1.6390000000e+03,5.6576924076e-01
1.6300000000e+03,5.0490111674e-01
1.6270000000e+03,4.6191429697e-01
1.6330000000e+03,4.2247432454e-01
1.6480000000e+03,3.8795808229e-01
1.6740000000e+03,3.7269383266e-01
1.7070000000e+03,9.0780511436e-01
1.7350000000e+03,8.7220540506e-01
1.7520000000e+03,7.9061328871e-01
1.7540000000e+03,7.1911560762e-01
1.7440000000e+03,6.4984068448e-01
1.7280000000e+03,5.9066894934e-01
1.7090000000e+03,5.4444782533e-01
1.6910000000e+03,4.9948348518e-01
1.6760000000e+03,4.5647506330e-01
1.6630000000e+03,4.1781867682e-01
1.6520000000e+03,3.9276547769e-01
1.6420000000e+03,3.6371094654e-01
1.6330000000e+03,3.3960197957e-01
1.6240000000e+03,3.1694322749e-01
1.6150000000e+03,2.9715586166e-01
1.6070000000e+03,2.7495496086e-01
1.6000000000e+03,2.5334747246e-01
1.5950000000e+03,2.3235026862e-01
1.5940000000e+03,2.1824068398e-01
1.5980000000e+03,2.0227161975e-01
1.6110000000e+03,1.8264496597e-01
1.6370000000e+03,1.6677853275e-01
1.6730000000e+03,7.9221556497e-01
1.7130000000e+03,9.2679003012e-01
1.7460000000e+03,8.3933802307e-01
1.7660000000e+03,7.5588501602e-01
1.7700000000e+03,6.9445717293e-01
1.7630000000e+03,6.2987220599e-01
1.7490000000e+03,5.6865558928e-01
1.7350000000e+03,5.1253485380e-01
1.7270000000e+03,4.6491574233e-01
1.7300000000e+03,4.2639409117e-01
1.7500000000e+03,3.9219714622e-01
1.7870000000e+03,7.2326844499e-01
1.8300000000e+03,9.6254845662e-01
1.8660000000e+03,8.8161853198e-01
1.8830000000e+03,7.9497666849e-01
1.8820000000e+03,7.2265539250e-01
1.8710000000e+03,6.5596179596e-01
1.8580000000e+03,6.0729281602e-01
1.8520000000e+03,5.6069144806e-01
1.8570000000e+03,5.2913713518e-01
1.8790000000e+03,4.9938627458e-01
1.9190000000e+03,4.7559431537e-01
1.9800000000e+03,8.0875171883e-01
2.0530000000e+03,9.7411735970e-01
2.1220000000e+03,9.0099102797e-01
2.1710000000e+03,8.0983659364e-01
