0.085808,-0.125385,0.066228
0.080517,-0.134399,0.057047
0.077357,-0.144899,0.047784
0.076084,-0.156092,0.037768
0.076453,-0.167187,0.026329
0.078220,-0.177389,0.012799
0.081139,-0.185906,-0.003493
0.084967,-0.191946,-0.023215
0.089458,-0.194716,-0.047039
0.094369,-0.193422,-0.075632
0.101542,-0.187977,-0.097535
0.110743,-0.178827,-0.111455
0.121212,-0.166552,-0.118640
0.132192,-0.151732,-0.120340
0.142926,-0.134945,-0.117804
0.152657,-0.116773,-0.112281
0.160626,-0.097795,-0.105020
0.166077,-0.078591,-0.097270
0.168251,-0.059741,-0.090281
0.169550,-0.042108,-0.086878
0.170516,-0.025769,-0.086843
0.171222,-0.010601,-0.089197
0.171745,0.003518,-0.092963
0.172159,0.016710,-0.097161
0.172539,0.029096,-0.100814
0.172960,0.040799,-0.102942
0.173498,0.051941,-0.102567
0.174228,0.062643,-0.098711
0.175171,0.070377,-0.094660
0.176181,0.075174,-0.091159
0.177073,0.077704,-0.088316
0.177659,0.078640,-0.086240
0.177755,0.078651,-0.085042
0.177172,0.078409,-0.084829
0.175726,0.078585,-0.085711
0.173230,0.079849,-0.087797
0.169497,0.082874,-0.091195
0.164891,0.082639,-0.093935
0.159717,0.078900,-0.095724
0.154268,0.072604,-0.096692
0.148836,0.064699,-0.096967
0.143712,0.056133,-0.096679
0.139189,0.047853,-0.095957
0.135558,0.040808,-0.094929
0.133112,0.035945,-0.093724
0.132142,0.034212,-0.092472
0.130821,0.034301,-0.090414
0.128900,0.035685,-0.087634
0.126527,0.038034,-0.084429
0.123848,0.041017,-0.081094
0.121012,0.044301,-0.077924
0.118164,0.047556,-0.075215
0.115452,0.050451,-0.073263
0.113022,0.052655,-0.072363
0.111022,0.053836,-0.072811
0.108873,0.055502,-0.074304
0.106452,0.057538,-0.076419
0.103748,0.059422,-0.078705
0.100752,0.060633,-0.080709
0.097455,0.060650,-0.081977
0.093845,0.058952,-0.082059
0.089915,0.055016,-0.080501
0.085653,0.048323,-0.076850
0.081051,0.038349,-0.070655
0.076800,0.029958,-0.063851
0.072873,0.023975,-0.056925
0.069062,0.020219,-0.049999
0.065157,0.018509,-0.043200
0.060951,0.018663,-0.036650
0.056236,0.020500,-0.030474
0.050803,0.023838,-0.024795
0.044443,0.028497,-0.019739
0.036950,0.034293,-0.015428
0.029269,0.036844,-0.015653
0.021570,0.036347,-0.019627
0.013826,0.034144,-0.025421
0.006011,0.031579,-0.031104
-0.001901,0.029992,-0.034745
-0.009937,0.030728,-0.034413
-0.018122,0.035129,-0.028178
-0.026483,0.044537,-0.014110
-0.035045,0.060296,0.009722
-0.040239,0.073969,0.032357
-0.041778,0.083922,0.051685
-0.040196,0.090223,0.067808
-0.036030,0.092938,0.080828
-0.029815,0.092133,0.090848
-0.022086,0.087875,0.097970
-0.013377,0.080230,0.102295
-0.004225,0.069265,0.103927
0.004835,0.055047,0.102968
0.012023,0.041515,0.102325
0.017196,0.029651,0.102450
0.020618,0.019699,0.103174
0.022556,0.011902,0.104331
0.023274,0.006505,0.105756
0.023040,0.003750,0.107280
0.022118,0.003881,0.108739
0.020774,0.007141,0.109965
0.019274,0.013775,0.110792
0.017235,0.020175,0.112654
0.014734,0.025659,0.115433
0.011958,0.030279,0.118618
0.009096,0.034083,0.121702
0.006337,0.037123,0.124175
0.003870,0.039447,0.125529
0.001883,0.041106,0.125256
0.000565,0.042150,0.122845
0.000104,0.042628,0.117790
-0.000717,0.041933,0.111017
-0.002102,0.040136,0.103071
-0.003997,0.037482,0.094401
-0.006348,0.034216,0.085456
-0.009104,0.030581,0.076684
-0.012211,0.026822,0.068533
-0.015616,0.023183,0.061452
-0.019266,0.019907,0.055889
-0.023108,0.017240,0.052294
-0.025816,0.015315,0.050372
-0.027283,0.013983,0.049759
-0.027704,0.013023,0.050076
-0.027278,0.012213,0.050939
-0.026200,0.011334,0.051968
-0.024667,0.010164,0.052781
-0.022876,0.008481,0.052998
-0.021024,0.006066,0.052237
-0.019307,0.002697,0.050117
-0.017502,-0.000173,0.047871
-0.015581,-0.002265,0.045695
-0.013564,-0.003594,0.043524
-0.011473,-0.004176,0.041291
-0.009329,-0.004026,0.038933
-0.007151,-0.003160,0.036383
-0.004962,-0.001592,0.033578
-0.002781,0.000663,0.030451
-0.000631,0.003588,0.026938
0.001908,0.009017,0.022509
0.004953,0.016500,0.017136
0.008544,0.025015,0.010917
0.012721,0.033539,0.003950
0.017526,0.041053,-0.003667
0.022999,0.046533,-0.011837
0.029182,0.048958,-0.020461
0.036114,0.047307,-0.029442
0.043836,0.040557,-0.038682
0.050322,0.032743,-0.045735
0.055204,0.024761,-0.050198
0.058529,0.016722,-0.052181
0.060346,0.008739,-0.051792
0.060702,0.000925,-0.049140
0.059645,-0.006609,-0.044335
0.057221,-0.013750,-0.037486
0.053480,-0.020386,-0.028701
0.048469,-0.026405,-0.018090
0.044807,-0.030535,-0.006355
0.042963,-0.032640,0.005875
0.042870,-0.032867,0.017992
0.044456,-0.031363,0.029384
0.047654,-0.028275,0.039443
0.052394,-0.023751,0.047558
0.058608,-0.017937,0.053121
0.066226,-0.010982,0.055520
0.075178,-0.003032,0.054148
0.082119,0.002023,0.049270
0.086646,0.003976,0.041687
0.089094,0.003544,0.032331
0.089796,0.001442,0.022134
0.089087,-0.001614,0.012027
0.087301,-0.004908,0.002944
0.084773,-0.007725,-0.004183
0.081836,-0.009347,-0.008423
0.078825,-0.009061,-0.008843
0.075872,-0.009847,-0.007930
0.073107,-0.011726,-0.006743
0.070661,-0.013979,-0.005982
0.068663,-0.015888,-0.006347
0.067246,-0.016734,-0.008539
0.066538,-0.015798,-0.013259
0.066671,-0.012361,-0.021207
0.067775,-0.005705,-0.033083
0.069980,0.004889,-0.049589
0.070341,0.015028,-0.065449
0.068641,0.023928,-0.079613
0.065350,0.031714,-0.092083
