-0.046298,0.041374,-0.043374
-0.045870,0.038217,-0.043013
-0.045380,0.035928,-0.042071
-0.044868,0.034272,-0.040717
-0.044344,0.033120,-0.039120
-0.043815,0.032341,-0.037447
-0.043292,0.031808,-0.035866
-0.042783,0.031390,-0.034546
-0.042297,0.030959,-0.033654
-0.041844,0.030385,-0.033357
-0.041432,0.029539,-0.033825
-0.041076,0.028180,-0.034690
-0.040751,0.026411,-0.035812
-0.040421,0.024423,-0.037110
-0.040051,0.022404,-0.038500
-0.039604,0.020546,-0.039902
-0.039046,0.019038,-0.041231
-0.038340,0.018069,-0.042407
-0.037450,0.017830,-0.043346
-0.036342,0.018511,-0.043965
-0.035079,0.019052,-0.046305
-0.033886,0.019104,-0.050139
-0.033031,0.018497,-0.054676
-0.032784,0.017061,-0.059126
-0.033410,0.014627,-0.062697
-0.035179,0.011023,-0.064599
-0.038357,0.006079,-0.064041
-0.043213,-0.000373,-0.060232
-0.050015,-0.008506,-0.052381
-0.057374,-0.016098,-0.045181
-0.064833,-0.022615,-0.039370
-0.072164,-0.027947,-0.034697
-0.079142,-0.031984,-0.030914
-0.085538,-0.034613,-0.027770
-0.091126,-0.035724,-0.025014
-0.095679,-0.035205,-0.022398
-0.098971,-0.032947,-0.019671
-0.100775,-0.028837,-0.016582
-0.102263,-0.026663,-0.012912
-0.103601,-0.026673,-0.008706
-0.104705,-0.028228,-0.004081
-0.105490,-0.030688,0.000848
-0.105871,-0.033415,0.005969
-0.105763,-0.035771,0.011164
-0.105081,-0.037115,0.016320
-0.103741,-0.036811,0.021321
-0.101657,-0.034218,0.026054
-0.099986,-0.031137,0.028078
-0.098837,-0.028018,0.027475
-0.098053,-0.024975,0.024956
-0.097480,-0.022120,0.021233
-0.096964,-0.019566,0.017019
-0.096350,-0.017425,0.013025
-0.095483,-0.015811,0.009963
-0.094209,-0.014836,0.008544
-0.092372,-0.014613,0.009481
-0.091056,-0.015136,0.011361
-0.090355,-0.016289,0.013736
-0.090117,-0.017922,0.016400
-0.090190,-0.019892,0.019147
-0.090421,-0.022049,0.021771
-0.090658,-0.024249,0.024064
-0.090749,-0.026343,0.025820
-0.090540,-0.028186,0.026833
-0.089881,-0.029631,0.026897
-0.088029,-0.031033,0.027907
-0.084951,-0.032391,0.029578
-0.080791,-0.033616,0.031077
-0.075694,-0.034620,0.031573
-0.069805,-0.035313,0.030235
-0.063268,-0.035606,0.026230
-0.056228,-0.035411,0.018728
-0.048829,-0.034638,0.006897
-0.041215,-0.033198,-0.010095
-0.035611,-0.034006,-0.026125
-0.032103,-0.036992,-0.039894
-0.030244,-0.041341,-0.051314
-0.029586,-0.046240,-0.060294
-0.029681,-0.050874,-0.066746
-0.030083,-0.054428,-0.070579
-0.030344,-0.056087,-0.071703
-0.030015,-0.055037,-0.070029
-0.028650,-0.050464,-0.065468
-0.026288,-0.043771,-0.058799
-0.023172,-0.035610,-0.050626
-0.019595,-0.026439,-0.041504
-0.015848,-0.016721,-0.031992
-0.012226,-0.006915,-0.022647
-0.009020,0.002519,-0.014025
-0.006524,0.011118,-0.006685
-0.005030,0.018423,-0.001183
-0.004832,0.023974,0.001923
-0.006085,0.028193,0.003326
-0.008650,0.031275,0.003396
-0.012315,0.033361,0.002420
-0.016866,0.034589,0.000685
-0.022091,0.035097,-0.001520
-0.027778,0.035025,-0.003908
-0.033713,0.034511,-0.006191
-0.039684,0.033694,-0.008081
-0.045477,0.032714,-0.009290
-0.049523,0.031234,-0.009399
-0.051722,0.029311,-0.008323
-0.052342,0.027095,-0.006064
-0.051651,0.024740,-0.002621
-0.049917,0.022398,0.002003
-0.047408,0.020221,0.007810
-0.044392,0.018362,0.014797
-0.041138,0.016972,0.022964
-0.037913,0.016204,0.032311
-0.035308,0.013988,0.040156
-0.033323,0.010289,0.046161
-0.031810,0.005580,0.050573
-0.030621,0.000336,0.053640
-0.029609,-0.004970,0.055608
-0.028627,-0.009863,0.056726
-0.027527,-0.013870,0.057240
-0.026160,-0.016517,0.057398
-0.024381,-0.017330,0.057447
-0.022541,-0.017161,0.056818
-0.020730,-0.016314,0.055522
-0.018971,-0.014958,0.053714
-0.017288,-0.013259,0.051552
-0.015704,-0.011383,0.049192
-0.014242,-0.009499,0.046791
-0.012926,-0.007773,0.044506
-0.011779,-0.006373,0.042491
-0.010825,-0.005464,0.040905
-0.010607,-0.004429,0.040139
-0.011103,-0.003139,0.040116
-0.012153,-0.001593,0.040639
-0.013594,0.000213,0.041515
-0.015265,0.002282,0.042548
-0.017004,0.004618,0.043543
-0.018650,0.007222,0.044304
-0.020041,0.010099,0.044638
-0.021015,0.013250,0.044349
-0.020431,0.016442,0.044221
-0.018154,0.019667,0.044502
-0.014302,0.022974,0.045306
-0.008993,0.026414,0.046747
-0.002345,0.030034,0.048940
0.005523,0.033886,0.052000
0.014496,0.038018,0.056039
0.024454,0.042479,0.061172
0.035279,0.047320,0.067514
0.044284,0.050235,0.072050
0.051132,0.050971,0.074487
0.056074,0.049785,0.075206
0.059365,0.046936,0.074592
0.061255,0.042683,0.073030
0.061997,0.037284,0.070901
0.061843,0.030997,0.068592
0.061046,0.024081,0.066484
0.059858,0.016794,0.064963
0.058498,0.010334,0.063297
0.057076,0.004835,0.061328
0.055680,0.000168,0.059036
0.054395,-0.003799,0.056406
0.053305,-0.007195,0.053418
0.052498,-0.010150,0.050055
0.052057,-0.012796,0.046299
0.052070,-0.015262,0.042133
0.052621,-0.017678,0.037539
0.053202,-0.021446,0.033129
0.053708,-0.026410,0.029021
0.054138,-0.032026,0.025210
0.054489,-0.037750,0.021691
0.054760,-0.043036,0.018458
0.054948,-0.047340,0.015508
0.055051,-0.050118,0.012833
0.055068,-0.050825,0.010430
0.054997,-0.048917,0.008293
0.055398,-0.046820,0.003356
0.056030,-0.044930,-0.003761
0.056451,-0.043140,-0.011520
0.056219,-0.041340,-0.018379
0.054892,-0.039421,-0.022800
0.052028,-0.037275,-0.023242
0.047183,-0.034791,-0.018165
0.039917,-0.031861,-0.006029
0.029788,-0.028375,0.014705
0.021178,-0.026421,0.032943
0.014882,-0.026139,0.046796
0.010798,-0.027189,0.056673
0.008823,-0.029225,0.062982
0.008853,-0.031907,0.066134
0.010786,-0.034890,0.066538
0.014519,-0.037831,0.064603
0.019948,-0.040389,0.060740
0.026972,-0.042219,0.055357
0.032877,-0.042818,0.049177
0.037266,-0.042404,0.042392
0.040320,-0.041377,0.035060
0.042222,-0.040136,0.027241
0.043152,-0.039081,0.018993
0.043292,-0.038611,0.010376
0.042823,-0.039127,0.001447
0.041928,-0.041027,-0.007733
0.040787,-0.044712,-0.017105
0.040062,-0.047447,-0.024354
0.039742,-0.048636,-0.029184
0.039647,-0.048213,-0.031805
0.039601,-0.046114,-0.032428
0.039424,-0.042275,-0.031264
0.038937,-0.036631,-0.028523
0.037961,-0.029118,-0.024416
0.036319,-0.019672,-0.019153
0.033832,-0.008227,-0.012944
0.031473,0.001649,-0.007511
0.029416,0.009454,-0.003109
0.027635,0.015448,0.000370
0.026104,0.019895,0.003034
0.024796,0.023056,0.004991
0.023686,0.025193,0.006349
0.022747,0.026569,0.007218
0.021952,0.027444,0.007704
0.021277,0.028082,0.007918
0.021708,0.027901,0.007264
0.023284,0.026673,0.005923
0.025802,0.024263,0.004268
0.029060,0.020531,0.002671
0.032858,0.015340,0.001506
0.036994,0.008552,0.001143
0.041265,0.000029,0.001958
0.045471,-0.010366,0.004321
0.049409,-0.022772,0.008607
0.052373,-0.032657,0.011721
