-0.072196,-0.029239,0.020451
-0.064830,-0.021790,0.014267
-0.058521,-0.015454,0.007817
-0.053866,-0.010905,0.002255
-0.050657,-0.007898,-0.002220
-0.048688,-0.006183,-0.005411
-0.047752,-0.005513,-0.007118
-0.047644,-0.005639,-0.007143
-0.048157,-0.006313,-0.005288
-0.049083,-0.007288,-0.001354
-0.050217,-0.008314,0.004858
-0.051542,-0.006982,0.011758
-0.053036,-0.003436,0.018702
-0.054678,0.001542,0.025287
-0.056445,0.007168,0.031106
-0.058316,0.012659,0.035756
-0.060269,0.017233,0.038830
-0.062281,0.020106,0.039925
-0.064332,0.020495,0.038634
-0.066398,0.017618,0.034554
-0.066893,0.014376,0.029675
-0.065581,0.011494,0.024733
-0.062564,0.009153,0.020144
-0.057944,0.007534,0.016329
