0.011640,0.041704,-0.124762
0.010696,0.038276,-0.124002
0.009783,0.035601,-0.123662
0.008944,0.033916,-0.123797
0.008095,0.034869,-0.123364
0.007305,0.038251,-0.121972
0.006679,0.043395,-0.119395
0.006324,0.049630,-0.115409
0.006344,0.056286,-0.109787
0.006845,0.062695,-0.102304
0.007934,0.068187,-0.092735
0.009716,0.072092,-0.080852
0.012297,0.073741,-0.066432
0.014891,0.075975,-0.052020
0.017333,0.078916,-0.038427
0.019614,0.082001,-0.026030
0.021724,0.084669,-0.015206
0.023654,0.086358,-0.006334
0.025393,0.086509,0.000210
0.026932,0.084558,0.004048
0.028262,0.079946,0.004803
0.029372,0.072110,0.002098
0.030043,0.064323,-0.001424
0.030122,0.057324,-0.005143
0.029476,0.051220,-0.008948
0.027969,0.046115,-0.012727
0.025465,0.042115,-0.016369
0.021830,0.039328,-0.019760
0.016929,0.037858,-0.022790
0.010627,0.037811,-0.025346
0.002789,0.039293,-0.027316
-0.006420,0.037693,-0.030462
-0.016546,0.032851,-0.034684
-0.027060,0.025721,-0.039416
-0.037434,0.017254,-0.044092
-0.047141,0.008405,-0.048146
-0.055653,0.000128,-0.051013
-0.062441,-0.006626,-0.052127
-0.066978,-0.010902,-0.050921
-0.068736,-0.011746,-0.046831
-0.068890,-0.012525,-0.042820
-0.067865,-0.013780,-0.039450
-0.065904,-0.015351,-0.036685
-0.063244,-0.017074,-0.034488
-0.060128,-0.018787,-0.032822
-0.056793,-0.020329,-0.031651
-0.053481,-0.021538,-0.030937
-0.050432,-0.022251,-0.030644
-0.047885,-0.022307,-0.030735
-0.043642,-0.023376,-0.032000
-0.037544,-0.025541,-0.034239
-0.029942,-0.028489,-0.037005
-0.021185,-0.031906,-0.039851
-0.011624,-0.035477,-0.042329
-0.001609,-0.038890,-0.043993
0.008510,-0.041829,-0.044395
0.018381,-0.043981,-0.043088
0.027655,-0.045032,-0.039626
0.033746,-0.044291,-0.032544
0.036568,-0.041950,-0.022263
0.036663,-0.038423,-0.009669
0.034569,-0.034124,0.004348
0.030828,-0.029467,0.018901
0.025981,-0.024867,0.033100
0.020566,-0.020736,0.046058
0.015126,-0.017489,0.056887
0.010199,-0.015540,0.064697
0.005998,-0.013025,0.070436
0.002507,-0.010036,0.074505
-0.000347,-0.007160,0.077166
-0.002637,-0.004980,0.078683
-0.004435,-0.004082,0.079318
-0.005815,-0.005049,0.079334
-0.006850,-0.008466,0.078994
-0.007611,-0.014918,0.078562
-0.008173,-0.024989,0.078299
-0.008615,-0.034303,0.078442
-0.008930,-0.042089,0.078955
-0.009086,-0.048474,0.079736
-0.009052,-0.053587,0.080681
-0.008795,-0.057557,0.081686
-0.008287,-0.060512,0.082649
-0.007493,-0.062580,0.083466
-0.006385,-0.063889,0.084033
-0.004930,-0.064569,0.084249
-0.002940,-0.066494,0.084045
-0.000525,-0.069635,0.083366
0.002135,-0.073491,0.082161
0.004857,-0.077557,0.080379
0.007461,-0.081331,0.077968
0.009764,-0.084311,0.074875
0.011585,-0.085992,0.071051
0.012743,-0.085873,0.066441
0.013055,-0.083449,0.060996
0.013453,-0.081273,0.055167
0.013962,-0.079773,0.049281
0.014382,-0.078847,0.043634
0.014513,-0.078392,0.038520
0.014156,-0.078305,0.034237
0.013109,-0.078485,0.031080
0.011174,-0.078827,0.029344
0.008150,-0.079231,0.029325
0.003837,-0.079594,0.031319
0.000402,-0.079926,0.033693
-0.001877,-0.080210,0.036058
-0.003192,-0.080422,0.038339
-0.003737,-0.080536,0.040460
-0.003706,-0.080528,0.042344
-0.003291,-0.080374,0.043915
-0.002686,-0.080049,0.045097
-0.002085,-0.079528,0.045813
-0.001680,-0.078786,0.045989
-0.001263,-0.077543,0.046478
-0.000811,-0.075861,0.047345
-0.000351,-0.073886,0.048451
0.000092,-0.071764,0.049660
0.000491,-0.069644,0.050837
