0.000115,-0.016916,-0.050081
-0.000818,-0.019404,-0.054016
-0.001327,-0.022109,-0.055422
-0.001292,-0.025047,-0.053484
-0.001399,-0.026214,-0.051998
-0.001735,-0.025566,-0.051510
-0.002239,-0.023547,-0.051759
-0.002849,-0.020604,-0.052481
-0.003505,-0.017182,-0.053412
-0.004143,-0.013725,-0.054290
-0.004703,-0.010679,-0.054852
-0.005122,-0.008490,-0.054833
-0.005341,-0.007602,-0.053972
-0.006519,-0.008179,-0.053402
-0.008516,-0.010107,-0.053372
-0.010869,-0.013205,-0.053911
-0.013111,-0.017291,-0.055046
-0.014778,-0.022185,-0.056804
-0.015406,-0.027705,-0.059214
-0.014528,-0.033669,-0.062303
-0.011681,-0.039897,-0.066098
-0.006398,-0.046207,-0.070628
-0.000578,-0.049435,-0.073531
0.005184,-0.049701,-0.074396
0.010618,-0.047940,-0.073298
0.015454,-0.045091,-0.070315
0.019421,-0.042092,-0.065521
0.022250,-0.039879,-0.058993
0.023670,-0.039391,-0.050807
0.023411,-0.041566,-0.041039
0.021202,-0.047340,-0.029766
0.017924,-0.052036,-0.018438
0.013940,-0.055103,-0.007615
0.009486,-0.057024,0.002369
0.004799,-0.058280,0.011179
0.000115,-0.059353,0.018481
-0.004331,-0.060726,0.023939
-0.008301,-0.062879,0.027219
-0.011561,-0.066296,0.027986
-0.013874,-0.071458,0.025905
-0.015368,-0.076161,0.023465
-0.016182,-0.079842,0.021182
-0.016460,-0.082349,0.019081
-0.016347,-0.083530,0.017185
-0.015984,-0.083232,0.015519
-0.015516,-0.081302,0.014107
-0.015086,-0.077589,0.012972
-0.014838,-0.071938,0.012139
-0.014916,-0.064199,0.011633
-0.015999,-0.056664,0.011768
-0.018007,-0.049618,0.012537
-0.020665,-0.042844,0.013851
-0.023701,-0.036125,0.015621
-0.026841,-0.029244,0.017759
-0.029812,-0.021983,0.020176
-0.032340,-0.014125,0.022783
-0.034153,-0.005453,0.025491
-0.034977,0.004250,0.028212
-0.034824,0.014777,0.029995
-0.033809,0.025721,0.030778
-0.032069,0.036629,0.030726
-0.029744,0.047044,0.030002
-0.026974,0.056513,0.028768
-0.023897,0.064579,0.027188
-0.020653,0.070789,0.025424
-0.017380,0.074686,0.023640
-0.014218,0.075817,0.021999
-0.011142,0.076961,0.021850
-0.008170,0.078677,0.023185
-0.005329,0.080964,0.025654
-0.002649,0.083824,0.028909
-0.000158,0.087256,0.032603
0.002116,0.091260,0.036387
0.004145,0.095839,0.039912
0.005900,0.100991,0.042832
0.007352,0.106718,0.044796
0.008386,0.109095,0.044739
0.008946,0.108026,0.042778
0.008990,0.104368,0.039323
0.008477,0.098982,0.034786
0.007365,0.092726,0.029579
0.005613,0.086459,0.024113
0.003178,0.081041,0.018799
0.000021,0.077329,0.014050
-0.003902,0.076183,0.010277
-0.007372,0.076247,0.007170
-0.010223,0.077107,0.004578
-0.012551,0.078583,0.002388
-0.014452,0.080497,0.000487
-0.016021,0.082670,-0.001235
-0.017355,0.084923,-0.002894
-0.018549,0.087077,-0.004600
-0.019699,0.088954,-0.006466
-0.020901,0.090375,-0.008604
-0.022563,0.090956,-0.009629
-0.024717,0.090734,-0.009579
-0.027299,0.089845,-0.008848
-0.030244,0.088428,-0.007829
-0.033489,0.086623,-0.006918
-0.036970,0.084568,-0.006509
-0.040623,0.082401,-0.006995
-0.044385,0.080262,-0.008772
-0.048191,0.078288,-0.012234
-0.050851,0.075383,-0.016543
-0.052300,0.071550,-0.021313
-0.052752,0.067065,-0.026271
-0.052424,0.062203,-0.031144
-0.051529,0.057242,-0.035658
-0.050284,0.052458,-0.039540
-0.048904,0.048127,-0.042517
-0.047603,0.044525,-0.044315
-0.046597,0.041930,-0.044662
-0.045638,0.039709,-0.044065
-0.044686,0.037709,-0.042802
-0.043756,0.035898,-0.041095
-0.042862,0.034243,-0.039164
-0.042019,0.032711,-0.037230
-0.041240,0.031268,-0.035513
-0.040540,0.029883,-0.034234
-0.039932,0.028522,-0.033614
-0.039432,0.027152,-0.033873
-0.038966,0.025666,-0.034059
-0.038478,0.024019,-0.034015
-0.037916,0.022183,-0.033782
-0.037230,0.020131,-0.033404
-0.036367,0.017834,-0.032920
-0.035276,0.015265,-0.032375
-0.033906,0.012395,-0.031808
-0.032206,0.009198,-0.031263
-0.030123,0.005644,-0.030781
-0.026836,0.001478,-0.030513
-0.022420,-0.002974,-0.030436
-0.017175,-0.007240,-0.030483
-0.011400,-0.010847,-0.030587
-0.005396,-0.013322,-0.030680
0.000538,-0.014194,-0.030695
0.006103,-0.012989,-0.030565
0.010998,-0.009235,-0.030224
0.014925,-0.002459,-0.029603
0.017897,0.002847,-0.029188
0.020065,0.005936,-0.028980
0.021614,0.006997,-0.028863
0.022730,0.006220,-0.028720
0.023598,0.003793,-0.028434
0.024402,-0.000094,-0.027888
0.025327,-0.005252,-0.026965
0.026560,-0.011492,-0.025548
0.028284,-0.018625,-0.023519
0.029509,-0.023839,-0.021030
0.030109,-0.026863,-0.018105
0.030179,-0.028063,-0.014737
0.029813,-0.027802,-0.010921
0.029103,-0.026444,-0.006649
0.028143,-0.024354,-0.001916
0.027027,-0.021896,0.003284
0.025848,-0.019435,0.008959
0.024699,-0.017334,0.015113
0.023764,-0.017211,0.021445
0.023086,-0.018707,0.027642
